ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
91;Lucía Herrera Soto;3° Medio B;17;Química;6.2;;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Biología;5.7;Ha mejorado notablemente su rendimiento.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Historia;6.3;Creativo y con gran potencial.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;6.5;Ha mejorado notablemente su rendimiento.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;5.6;;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;6.1;;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;6.2;;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;6.4;Liderazgo positivo dentro del grupo.;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;6.6;;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;6.0;;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;6.7;Creativo y con gran potencial.;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;7.0;;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;6.2;Muy responsable y puntual con sus entregas.;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;6.7;Muy responsable y puntual con sus entregas.;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;6.0;;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;6.2;;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;6.2;;;0.89;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;3.5;;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;4.5;;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
93;Valentina Romero Herrera;4° Medio A;18;Física;4.4;;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
93;Valentina Romero Herrera;4° Medio A;18;Química;4.1;Dificultad para concentrarse en clases.;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
93;Valentina Romero Herrera;4° Medio A;18;Biología;4.1;;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
93;Valentina Romero Herrera;4° Medio A;18;Historia;3.2;;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;4.6;;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;4.1;;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;4.6;;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;3.3;;;0.85;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;6.1;Demuestra gran interés por la asignatura.;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;5.9;Liderazgo positivo dentro del grupo.;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Física;6.4;;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Química;5.4;;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;5.6;;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;5.6;Falta de respeto hacia el profesor.;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;4.2;;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;5.7;Muy responsable y puntual con sus entregas.;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;5.7;Demuestra gran interés por la asignatura.;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;5.5;;Inglés;0.85;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;5.5;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;6.5;Ha mejorado notablemente su rendimiento.;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
95;Alicia Pérez Rojas;4° Medio A;18;Física;6.1;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
95;Alicia Pérez Rojas;4° Medio A;18;Química;6.2;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;6.2;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;5.4;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;5.3;Falta de respeto hacia el profesor.;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;5.7;Demuestra gran interés por la asignatura.;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;6.6;Excelente participación en clases.;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;5.4;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;7.0;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;6.5;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;5.2;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;6.6;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;6.0;Demuestra gran interés por la asignatura.;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;6.7;Liderazgo positivo dentro del grupo.;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;5.7;Ha mejorado notablemente su rendimiento.;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;7.0;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;6.9;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;4.7;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;5.8;Registra agresiones físicas a compañeros.;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;4.9;Creativo y con gran potencial.;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.1;;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Química;5.8;Falta de respeto hacia el profesor.;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;5.2;;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;5.0;;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;6.3;Ha mejorado notablemente su rendimiento.;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;6.0;;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;6.1;Excelente participación en clases.;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;6.1;;;0.99;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;6.1;;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;6.2;Creativo y con gran potencial.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Física;6.1;;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Química;7.0;Colabora activamente con sus compañeros.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;6.0;;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;6.0;Excelente participación en clases.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;7.0;Muy responsable y puntual con sus entregas.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;6.5;Colabora activamente con sus compañeros.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;6.4;Muy responsable y puntual con sus entregas.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;7.0;Ha mejorado notablemente su rendimiento.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;5.0;Excelente participación en clases.;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;5.2;;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;6.6;Liderazgo positivo dentro del grupo.;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;5.7;Molesta a sus compañeros e interrumpe la clase.;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;5.1;Molesta a sus compañeros e interrumpe la clase.;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;6.1;Demuestra gran interés por la asignatura.;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;6.4;;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;6.0;;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;6.3;Demuestra gran interés por la asignatura.;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;6.2;Colabora activamente con sus compañeros.;Lenguaje;0.9;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;5.1;Progreso inconsistente, alterna entre notas altas y bajas.;Lenguaje;0.93;Javiera Escobar;Apoderado: Andrea Herrera;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;6.5;;Lenguaje;0.93;Javiera Escobar;Apoderado: Andrea Herrera;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
100;Carlos Salazar Herrera;4° Medio B;18;Física;6.9;Demuestra gran interés por la asignatura.;Lenguaje;0.93;Javiera Escobar;Apoderado: Andrea Herrera;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
100;Carlos Salazar Herrera;4° Medio B;18;Química;6.6;Demuestra gran interés por la asignatura.;Lenguaje;0.93;Javiera Escobar;Apoderado: Andrea Herrera;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;7.0;Excelente participación en clases.;Lenguaje;0.93;Javiera Escobar;Apoderado: Andrea Herrera;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
